,Date,Net_daily_art
1070,2012-12-06,44.0
1071,2012-12-07,44.0
1072,2012-12-08,43.0
1073,2012-12-09,43.0
1074,2012-12-10,43.0
1075,2012-12-11,49.0
1076,2012-12-12,49.0
1077,2012-12-13,49.0
1078,2012-12-14,47.0
1079,2012-12-15,41.0
1080,2012-12-16,41.0
1081,2012-12-17,41.0
1082,2012-12-18,41.0
1083,2012-12-19,41.0
1084,2012-12-20,41.0
1085,2012-12-21,41.0
1086,2012-12-22,39.0
1087,2012-12-23,39.0
1088,2012-12-24,39.0
1089,2012-12-25,39.0
1090,2012-12-26,39.0
1091,2012-12-27,39.0
1092,2012-12-28,39.0
1093,2012-12-29,39.0
1094,2012-12-30,39.0
1095,2012-12-31,39.0
1096,2013-01-01,39.0
1097,2013-01-02,39.0
1098,2013-01-03,39.0
1099,2013-01-04,39.0
1100,2013-01-05,39.0
1101,2013-01-06,39.0
1102,2013-01-07,43.0
1103,2013-01-08,44.0
1104,2013-01-09,44.0
1105,2013-01-10,44.0
1106,2013-01-11,52.0
1107,2013-01-12,52.0
1108,2013-01-13,42.0
1109,2013-01-14,42.0
1110,2013-01-15,44.0
1111,2013-01-16,46.0
1112,2013-01-17,46.0
1113,2013-01-18,46.0
1114,2013-01-19,43.0
1115,2013-01-20,43.0
1116,2013-01-21,43.0
1117,2013-01-22,43.0
1118,2013-01-23,43.0
1119,2013-01-24,43.0
1120,2013-01-25,43.0
1121,2013-01-26,43.0
1122,2013-01-27,43.0
1123,2013-01-28,43.0
1124,2013-01-29,45.0
1125,2013-01-30,46.0
1126,2013-01-31,49.0
1127,2013-02-01,47.0
1128,2013-02-02,47.0
1129,2013-02-03,47.0
1130,2013-02-04,73.0
1131,2013-02-05,73.0
1132,2013-02-06,73.0
1133,2013-02-07,73.0
1134,2013-02-08,76.0
1135,2013-02-09,46.0
1136,2013-02-10,46.0
1137,2013-02-11,60.0
1138,2013-02-12,62.0
1139,2013-02-13,70.0
1140,2013-02-14,78.0
1141,2013-02-15,72.0
1142,2013-02-16,66.0
1143,2013-02-17,66.0
1144,2013-02-18,66.0
1145,2013-02-19,64.0
1146,2013-02-20,62.0
1147,2013-02-21,64.0
1148,2013-02-22,66.0
1149,2013-02-23,51.0
1150,2013-02-24,51.0
1151,2013-02-25,51.0
1152,2013-02-26,51.0
1153,2013-02-27,52.0
1154,2013-02-28,46.0
1155,2013-03-01,57.0
1156,2013-03-02,57.0
1157,2013-03-03,57.0
1158,2013-03-04,48.0
1159,2013-03-05,48.0
1160,2013-03-06,48.0
1161,2013-03-07,54.0
1162,2013-03-08,63.0
1163,2013-03-09,63.0
1164,2013-03-10,73.0
1165,2013-03-11,63.0
1166,2013-03-12,63.0
1167,2013-03-13,56.0
1168,2013-03-14,56.0
1169,2013-03-15,56.0
1170,2013-03-16,56.0
1171,2013-03-17,56.0
1172,2013-03-18,75.0
1173,2013-03-19,75.0
1174,2013-03-20,75.0
1175,2013-03-21,81.0
1176,2013-03-22,76.0
1177,2013-03-23,76.0
1178,2013-03-24,76.0
1179,2013-03-25,78.0
1180,2013-03-26,78.0
1181,2013-03-27,77.0
1182,2013-03-28,77.0
1183,2013-03-29,73.0
1184,2013-03-30,73.0
1185,2013-03-31,73.0
1186,2013-04-01,73.0
1187,2013-04-02,78.0
1188,2013-04-03,84.0
1189,2013-04-04,86.0
1190,2013-04-05,88.0
1191,2013-04-06,96.0
1192,2013-04-07,96.0
1193,2013-04-08,111.0
1194,2013-04-09,106.0
1195,2013-04-10,119.0
1196,2013-04-11,121.0
1197,2013-04-12,122.0
1198,2013-04-13,112.0
1199,2013-04-14,112.0
1200,2013-04-15,114.0
1201,2013-04-16,114.0
1202,2013-04-17,109.0
1203,2013-04-18,109.0
1204,2013-04-19,111.0
1205,2013-04-20,111.0
1206,2013-04-21,111.0
1207,2013-04-22,129.0
1208,2013-04-23,129.0
1209,2013-04-24,129.0
1210,2013-04-25,136.0
1211,2013-04-26,138.0
1212,2013-04-27,132.0
1213,2013-04-28,114.0
1214,2013-04-29,118.0
1215,2013-04-30,109.0
1216,2013-05-01,135.0
1217,2013-05-02,137.0
1218,2013-05-03,130.0
1219,2013-05-04,122.0
1220,2013-05-05,122.0
1221,2013-05-06,127.0
1222,2013-05-07,129.0
1223,2013-05-08,130.0
1224,2013-05-09,124.0
1225,2013-05-10,124.0
1226,2013-05-11,124.0
1227,2013-05-12,124.0
1228,2013-05-13,141.0
1229,2013-05-14,147.0
1230,2013-05-15,145.0
1231,2013-05-16,135.0
1232,2013-05-17,137.0
1233,2013-05-18,137.0
1234,2013-05-19,137.0
1235,2013-05-20,137.0
1236,2013-05-21,136.0
1237,2013-05-22,144.0
1238,2013-05-23,133.0
1239,2013-05-24,135.0
1240,2013-05-25,128.0
1241,2013-05-26,128.0
1242,2013-05-27,152.0
1243,2013-05-28,152.0
1244,2013-05-29,157.0
1245,2013-05-30,159.0
1246,2013-05-31,164.0
1247,2013-06-01,162.0
1248,2013-06-02,162.0
1249,2013-06-03,160.0
1250,2013-06-04,160.0
1251,2013-06-05,159.0
1252,2013-06-06,161.0
1253,2013-06-07,161.0
1254,2013-06-08,142.0
1255,2013-06-09,142.0
1256,2013-06-10,147.0
1257,2013-06-11,139.0
1258,2013-06-12,135.0
1259,2013-06-13,133.0
1260,2013-06-14,141.0
1261,2013-06-15,130.0
1262,2013-06-16,130.0
1263,2013-06-17,134.0
1264,2013-06-18,126.0
1265,2013-06-19,135.0
1266,2013-06-20,135.0
1267,2013-06-21,147.0
1268,2013-06-22,147.0
1269,2013-06-23,147.0
1270,2013-06-24,151.0
1271,2013-06-25,149.0
1272,2013-06-26,148.0
1273,2013-06-27,141.0
1274,2013-06-28,142.0
1275,2013-06-29,142.0
1276,2013-06-30,114.0
1277,2013-07-01,125.0
1278,2013-07-02,131.0
1279,2013-07-03,131.0
1280,2013-07-04,137.0
1281,2013-07-05,142.0
1282,2013-07-06,136.0
1283,2013-07-07,136.0
1284,2013-07-08,149.0
1285,2013-07-09,160.0
1286,2013-07-10,160.0
1287,2013-07-11,138.0
1288,2013-07-12,236.0
1289,2013-07-13,229.0
1290,2013-07-14,229.0
1291,2013-07-15,235.0
1292,2013-07-16,238.0
1293,2013-07-17,240.0
1294,2013-07-18,211.0
1295,2013-07-19,202.0
1296,2013-07-20,173.0
1297,2013-07-21,173.0
1298,2013-07-22,171.0
1299,2013-07-23,167.0
1300,2013-07-24,165.0
1301,2013-07-25,158.0
1302,2013-07-26,160.0
1303,2013-07-27,157.0
1304,2013-07-28,157.0
1305,2013-07-29,172.0
1306,2013-07-30,168.0
1307,2013-07-31,175.0
1308,2013-08-01,157.0
1309,2013-08-02,162.0
1310,2013-08-03,153.0
1311,2013-08-04,153.0
1312,2013-08-05,156.0
1313,2013-08-06,156.0
1314,2013-08-07,149.0
1315,2013-08-08,149.0
1316,2013-08-09,150.0
1317,2013-08-10,188.0
1318,2013-08-11,188.0
1319,2013-08-12,169.0
1320,2013-08-13,170.0
1321,2013-08-14,170.0
1322,2013-08-15,170.0
1323,2013-08-16,184.0
1324,2013-08-17,178.0
1325,2013-08-18,189.0
1326,2013-08-19,277.0
1327,2013-08-20,220.0
1328,2013-08-21,220.0
1329,2013-08-22,218.0
1330,2013-08-23,219.0
1331,2013-08-24,216.0
1332,2013-08-25,235.0
1333,2013-08-26,254.0
1334,2013-08-27,206.0
1335,2013-08-28,210.0
1336,2013-08-29,206.0
1337,2013-08-30,209.0
1338,2013-08-31,198.0
1339,2013-09-01,198.0
1340,2013-09-02,152.0
1341,2013-09-03,118.0
1342,2013-09-04,118.0
1343,2013-09-05,117.0
1344,2013-09-06,116.0
1345,2013-09-07,112.0
1346,2013-09-08,112.0
1347,2013-09-09,118.0
1348,2013-09-10,118.0
1349,2013-09-11,117.0
1350,2013-09-12,122.0
1351,2013-09-13,142.0
1352,2013-09-14,126.0
1353,2013-09-15,126.0
1354,2013-09-16,117.0
1355,2013-09-17,112.0
1356,2013-09-18,128.0
1357,2013-09-19,154.0
1358,2013-09-20,154.0
1359,2013-09-21,149.0
1360,2013-09-22,149.0
1361,2013-09-23,161.0
1362,2013-09-24,119.0
1363,2013-09-25,124.0
1364,2013-09-26,138.0
1365,2013-09-27,150.0
1366,2013-09-28,150.0
1367,2013-09-29,150.0
1368,2013-09-30,155.0
1369,2013-10-01,157.0
1370,2013-10-02,135.0
1371,2013-10-03,141.0
1372,2013-10-04,151.0
1373,2013-10-05,117.0
1374,2013-10-06,122.0
1375,2013-10-07,141.0
1376,2013-10-08,137.0
1377,2013-10-09,140.0
1378,2013-10-10,125.0
1379,2013-10-11,137.0
1380,2013-10-12,115.0
1381,2013-10-13,115.0
1382,2013-10-14,124.0
1383,2013-10-15,117.0
1384,2013-10-16,118.0
1385,2013-10-17,132.0
1386,2013-10-18,153.0
1387,2013-10-19,134.0
1388,2013-10-20,134.0
1389,2013-10-21,155.0
